ts,open,high,low,close,volume
2026-01-19 16:00:00+00:00,70.7,71.72,70.29,71.59,30586.4694
2026-01-19 20:00:00+00:00,71.59,71.7,70.18,70.79,28811.6989
2026-01-20 00:00:00+00:00,70.79,71.03,70.04,70.24,24064.717
2026-01-20 04:00:00+00:00,70.24,70.75,69.41,69.52,42641.192
2026-01-20 08:00:00+00:00,69.52,69.95,68.97,69.44,30465.956
2026-01-20 12:00:00+00:00,69.44,70.02,68.35,68.67,67632.9856
2026-01-20 16:00:00+00:00,68.67,69.16,67.0,67.53,75625.796
2026-01-20 20:00:00+00:00,67.53,67.79,65.85,67.12,72829.5109
2026-01-21 00:00:00+00:00,67.12,69.0,67.08,68.87,33370.5394
2026-01-21 04:00:00+00:00,68.87,69.38,68.75,68.93,22937.9075
2026-01-21 08:00:00+00:00,68.93,68.94,67.96,68.01,30794.273
2026-01-21 12:00:00+00:00,68.01,69.29,67.24,69.13,55820.2766
2026-01-21 16:00:00+00:00,69.13,69.3,66.02,69.2,139790.4765
2026-01-21 20:00:00+00:00,69.2,69.71,68.3,68.47,40778.9518
2026-01-22 00:00:00+00:00,68.47,69.65,68.47,68.64,19640.1494
2026-01-22 04:00:00+00:00,68.64,68.97,68.01,68.4,25778.1006
2026-01-22 08:00:00+00:00,68.4,69.04,68.23,68.44,21504.5608
2026-01-22 12:00:00+00:00,68.44,68.8,67.17,68.04,54353.5007
2026-01-22 16:00:00+00:00,68.04,68.51,67.77,68.33,30030.2154
2026-01-22 20:00:00+00:00,68.33,68.43,67.7,68.18,26212.8812
2026-01-23 00:00:00+00:00,68.18,69.58,68.13,69.32,26548.5124
2026-01-23 04:00:00+00:00,69.32,69.49,68.59,68.82,29703.0761
2026-01-23 08:00:00+00:00,68.82,68.86,68.09,68.54,27490.7457
2026-01-23 12:00:00+00:00,68.54,68.61,67.0,68.25,40697.8459
2026-01-23 16:00:00+00:00,68.25,69.22,67.8,67.95,38549.8013
2026-01-23 20:00:00+00:00,67.95,68.15,67.08,68.07,17957.8027
2026-01-24 00:00:00+00:00,68.07,68.69,67.89,68.61,9724.347
2026-01-24 04:00:00+00:00,68.61,68.87,68.44,68.52,14869.2319
2026-01-24 08:00:00+00:00,68.52,68.79,68.34,68.52,8598.6753
2026-01-24 12:00:00+00:00,68.52,68.97,68.25,68.32,18064.648
2026-01-24 16:00:00+00:00,68.32,68.34,67.75,67.82,18348.9483
2026-01-24 20:00:00+00:00,67.82,68.28,67.82,68.2,7869.9212
2026-01-25 00:00:00+00:00,68.2,68.62,67.84,68.16,16067.6076
2026-01-25 04:00:00+00:00,68.16,68.81,68.08,68.66,14131.6
2026-01-25 08:00:00+00:00,68.66,70.35,68.31,70.0,54001.5906
2026-01-25 12:00:00+00:00,70.0,70.3,68.67,69.53,47804.5718
2026-01-25 16:00:00+00:00,69.53,69.53,65.64,66.02,102536.2683
2026-01-25 20:00:00+00:00,66.02,67.38,65.25,67.3,62704.4818
2026-01-26 00:00:00+00:00,67.3,68.17,66.98,67.4,27336.8143
2026-01-26 04:00:00+00:00,67.4,68.49,67.4,68.4,26365.0616
2026-01-26 08:00:00+00:00,68.4,68.8,67.87,68.25,24755.4549
2026-01-26 12:00:00+00:00,68.25,69.98,68.22,69.04,57989.0879
2026-01-26 16:00:00+00:00,69.04,69.93,68.64,69.13,38129.3855
2026-01-26 20:00:00+00:00,69.13,70.09,68.8,69.69,25985.1853
2026-01-27 00:00:00+00:00,69.69,70.11,69.51,69.58,19968.2005
2026-01-27 04:00:00+00:00,69.58,69.86,69.07,69.14,13967.29
2026-01-27 08:00:00+00:00,69.14,69.52,69.0,69.03,20185.6965
2026-01-27 12:00:00+00:00,69.03,70.02,68.63,69.93,27451.0083
2026-01-27 16:00:00+00:00,69.93,70.23,69.09,69.65,42645.5678
2026-01-27 20:00:00+00:00,69.65,70.47,69.64,70.02,28754.5683
2026-01-28 00:00:00+00:00,70.02,70.32,69.5,69.56,21966.1471
2026-01-28 04:00:00+00:00,69.56,70.02,69.2,69.66,17929.9879
2026-01-28 08:00:00+00:00,69.66,70.02,69.28,69.96,19652.8918
2026-01-28 12:00:00+00:00,69.96,70.05,68.45,69.01,37004.2792
2026-01-28 16:00:00+00:00,69.01,69.86,68.7,69.53,30982.3538
2026-01-28 20:00:00+00:00,69.53,69.88,68.89,69.41,14662.3459
2026-01-29 00:00:00+00:00,69.41,69.55,67.93,68.01,24926.6134
2026-01-29 04:00:00+00:00,68.01,68.43,67.72,68.17,15222.5057
2026-01-29 08:00:00+00:00,68.17,68.27,67.38,67.47,44383.5674
2026-01-29 12:00:00+00:00,67.47,67.63,64.75,65.48,69985.8138
2026-01-29 16:00:00+00:00,65.48,66.72,64.42,65.06,62956.9577
2026-01-29 20:00:00+00:00,65.06,66.25,64.99,66.22,19663.9213
2026-01-30 00:00:00+00:00,66.22,66.46,62.88,64.02,107813.6263
2026-01-30 04:00:00+00:00,64.02,64.79,63.09,64.3,40045.211
2026-01-30 08:00:00+00:00,64.3,65.2,63.75,64.97,26586.276
2026-01-30 12:00:00+00:00,64.97,65.26,63.98,64.83,41100.0982
2026-01-30 16:00:00+00:00,64.83,66.01,63.66,65.74,57252.3928
2026-01-30 20:00:00+00:00,65.74,65.74,64.72,65.47,34744.9645
2026-01-31 00:00:00+00:00,65.47,65.51,64.81,64.93,12725.5436
2026-01-31 04:00:00+00:00,64.93,65.15,63.59,63.91,24421.37
2026-01-31 08:00:00+00:00,63.91,63.98,62.46,63.05,51856.1566
2026-01-31 12:00:00+00:00,63.05,63.08,59.44,60.2,147522.6063
2026-01-31 16:00:00+00:00,60.2,61.13,55.0,58.1,296259.177
2026-01-31 20:00:00+00:00,58.1,59.84,57.56,59.53,67765.6364
2026-02-01 00:00:00+00:00,59.53,59.93,59.02,59.67,34552.0549
2026-02-01 04:00:00+00:00,59.67,59.88,58.94,59.39,27629.5153
2026-02-01 08:00:00+00:00,59.39,59.81,58.68,59.31,32063.9618
2026-02-01 12:00:00+00:00,59.31,59.71,57.64,58.42,63436.1448
2026-02-01 16:00:00+00:00,58.42,59.6,57.84,58.79,48775.6595
2026-02-01 20:00:00+00:00,58.79,59.36,57.16,58.48,76599.0098
2026-02-02 00:00:00+00:00,58.48,59.73,56.56,58.31,74726.4476
2026-02-02 04:00:00+00:00,58.31,58.86,56.52,58.24,84185.0033
2026-02-02 08:00:00+00:00,58.24,59.51,58.23,59.12,49144.6839
2026-02-02 12:00:00+00:00,59.12,61.15,59.12,61.06,66209.1852
2026-02-02 16:00:00+00:00,61.06,61.18,59.85,59.95,38533.8817
2026-02-02 20:00:00+00:00,59.95,60.18,59.45,60.02,30015.2048
2026-02-03 00:00:00+00:00,60.02,60.15,58.95,59.97,28450.2314
2026-02-03 04:00:00+00:00,59.97,60.46,59.5,60.27,27727.7454
2026-02-03 08:00:00+00:00,60.27,60.49,59.36,59.84,44728.4656
2026-02-03 12:00:00+00:00,59.84,60.45,59.11,60.38,52340.9416
2026-02-03 16:00:00+00:00,60.38,60.38,56.88,59.31,95475.7348
2026-02-03 20:00:00+00:00,59.31,61.33,58.82,59.47,73641.1206
2026-02-04 00:00:00+00:00,59.47,60.78,59.23,60.74,31153.2398
2026-02-04 04:00:00+00:00,60.74,60.99,60.05,60.79,25930.046
2026-02-04 08:00:00+00:00,60.79,60.89,59.65,60.1,33934.9992
2026-02-04 12:00:00+00:00,60.1,60.2,57.64,58.18,74061.3883
2026-02-04 16:00:00+00:00,58.18,59.64,57.08,59.47,118384.5206
2026-02-04 20:00:00+00:00,59.47,59.56,57.81,58.89,41333.4383
2026-02-05 00:00:00+00:00,58.89,59.48,58.04,58.22,55807.9038
2026-02-05 04:00:00+00:00,58.22,58.7,57.44,57.65,58634.0814
2026-02-05 08:00:00+00:00,57.65,58.63,55.72,56.5,65343.6466
2026-02-05 12:00:00+00:00,56.5,57.22,52.74,53.92,208946.4853
2026-02-05 16:00:00+00:00,53.92,54.96,52.26,52.44,195649.6871
2026-02-05 20:00:00+00:00,52.44,52.86,50.22,50.79,314245.0674
2026-02-06 00:00:00+00:00,50.79,51.33,45.0,50.07,419651.2281
2026-02-06 04:00:00+00:00,50.07,52.51,49.84,50.97,69703.5997
2026-02-06 08:00:00+00:00,50.97,52.64,50.57,52.55,83310.692
2026-02-06 12:00:00+00:00,52.55,54.66,52.11,54.35,114036.9049
2026-02-06 16:00:00+00:00,54.35,56.44,54.19,55.19,111847.1965
2026-02-06 20:00:00+00:00,55.19,55.79,54.66,55.02,50768.4979
2026-02-07 00:00:00+00:00,55.02,55.08,54.19,54.89,42548.1888
2026-02-07 04:00:00+00:00,54.89,55.34,52.88,53.64,61947.5961
2026-02-07 08:00:00+00:00,53.64,54.12,53.03,53.24,40828.9162
2026-02-07 12:00:00+00:00,53.24,54.62,53.18,54.39,49555.4862
2026-02-07 16:00:00+00:00,54.39,56.0,54.16,55.46,199937.3779
2026-02-07 20:00:00+00:00,55.46,55.93,55.0,55.2,20987.5902
2026-02-08 00:00:00+00:00,55.2,55.57,54.93,55.04,17580.1085
2026-02-08 04:00:00+00:00,55.04,55.42,54.79,55.02,20303.0383
2026-02-08 08:00:00+00:00,55.02,55.82,54.88,55.5,36480.9728
2026-02-08 12:00:00+00:00,55.5,55.55,54.72,54.9,45125.0273
2026-02-08 16:00:00+00:00,54.9,55.0,53.65,54.95,39312.9366
2026-02-08 20:00:00+00:00,54.95,55.49,53.97,54.53,31209.1139
2026-02-09 00:00:00+00:00,54.53,55.03,54.12,54.95,22338.1306
2026-02-09 04:00:00+00:00,54.95,55.01,54.05,54.07,16595.1576
2026-02-09 08:00:00+00:00,54.07,54.12,52.37,53.01,53188.2874
2026-02-09 12:00:00+00:00,53.01,54.41,52.97,54.41,40334.2271
2026-02-09 16:00:00+00:00,54.41,55.02,53.93,54.96,53776.5423
2026-02-09 20:00:00+00:00,54.96,55.11,54.25,54.45,18891.7315
2026-02-10 00:00:00+00:00,54.45,54.69,53.56,53.96,22912.8552
2026-02-10 04:00:00+00:00,53.96,54.2,52.99,53.17,32869.008
2026-02-10 08:00:00+00:00,53.17,53.73,53.07,53.09,20720.0772
2026-02-10 12:00:00+00:00,53.09,53.81,52.85,53.38,37200.886
2026-02-10 16:00:00+00:00,53.38,53.86,52.86,53.28,28000.0687
2026-02-10 20:00:00+00:00,53.28,53.46,52.99,53.38,12816.5154
2026-02-11 00:00:00+00:00,53.38,53.72,52.84,53.12,16963.1858
2026-02-11 04:00:00+00:00,53.12,53.2,51.95,52.05,30702.9243
2026-02-11 08:00:00+00:00,52.05,52.36,51.61,52.13,31733.3012
2026-02-11 12:00:00+00:00,52.13,53.47,51.01,51.24,87888.5476
2026-02-11 16:00:00+00:00,51.24,52.56,51.12,52.25,33530.4411
2026-02-11 20:00:00+00:00,52.25,52.9,51.92,52.32,25379.1185
2026-02-12 00:00:00+00:00,52.32,53.14,52.31,52.85,15089.3228
2026-02-12 04:00:00+00:00,52.85,53.38,52.61,53.31,20268.7581
2026-02-12 08:00:00+00:00,53.31,53.81,53.09,53.39,25550.0965
2026-02-12 12:00:00+00:00,53.39,53.43,52.74,52.86,35000.6041
2026-02-12 16:00:00+00:00,52.86,52.9,51.53,52.37,49540.739
2026-02-12 20:00:00+00:00,52.37,53.28,51.82,53.14,29991.0304
2026-02-13 00:00:00+00:00,53.14,53.32,52.78,53.07,17182.8036
2026-02-13 04:00:00+00:00,53.07,53.07,52.36,52.85,13517.822
2026-02-13 08:00:00+00:00,52.85,53.56,52.81,53.55,21928.6742
2026-02-13 12:00:00+00:00,53.55,54.82,52.96,54.37,60940.269
2026-02-13 16:00:00+00:00,54.37,55.55,54.23,55.12,52096.4627
2026-02-13 20:00:00+00:00,55.12,55.7,54.95,55.04,31739.8287
2026-02-14 00:00:00+00:00,55.04,55.46,54.88,55.34,20393.6548
2026-02-14 04:00:00+00:00,55.34,55.45,54.98,55.32,14846.0255
2026-02-14 08:00:00+00:00,55.32,55.91,55.28,55.78,27048.7739
2026-02-14 12:00:00+00:00,55.78,56.31,55.03,56.11,49455.299
2026-02-14 16:00:00+00:00,56.11,56.66,55.79,56.36,32151.9378
2026-02-14 20:00:00+00:00,56.36,56.62,55.9,56.0,23882.0751
2026-02-15 00:00:00+00:00,56.0,56.05,55.19,55.86,24043.478
2026-02-15 04:00:00+00:00,55.86,56.69,55.86,56.5,30323.6654
2026-02-15 08:00:00+00:00,56.5,56.56,55.32,55.9,26887.5465
2026-02-15 12:00:00+00:00,55.9,55.97,54.32,55.07,47187.3294
2026-02-15 16:00:00+00:00,55.07,55.33,54.19,54.52,37734.1166
2026-02-15 20:00:00+00:00,54.52,55.13,54.3,55.08,26845.0618
2026-02-16 00:00:00+00:00,55.08,55.35,54.31,54.47,23346.5701
2026-02-16 04:00:00+00:00,54.47,54.8,53.77,54.21,25605.5663
2026-02-16 08:00:00+00:00,54.21,54.73,53.39,53.95,26573.1773
2026-02-16 12:00:00+00:00,53.95,54.93,53.38,53.6,54052.97
2026-02-16 16:00:00+00:00,53.6,54.36,53.33,54.22,41581.0792
2026-02-16 20:00:00+00:00,54.22,55.65,54.15,55.13,33057.4004
2026-02-17 00:00:00+00:00,55.13,55.47,54.67,55.15,14216.7921
2026-02-17 04:00:00+00:00,55.15,55.67,54.7,55.54,15673.1226
2026-02-17 08:00:00+00:00,55.54,55.85,54.58,55.0,27493.8025
2026-02-17 12:00:00+00:00,55.0,55.21,53.17,53.79,74857.5964
2026-02-17 16:00:00+00:00,53.79,54.9,53.74,54.24,35428.4877
2026-02-17 20:00:00+00:00,54.24,54.51,53.8,53.96,26318.926
2026-02-18 00:00:00+00:00,53.96,54.38,53.59,54.28,16801.0293
2026-02-18 04:00:00+00:00,54.28,54.53,54.06,54.44,9704.4626
2026-02-18 08:00:00+00:00,54.44,54.77,53.67,53.93,17020.258
2026-02-18 12:00:00+00:00,53.93,54.93,53.43,54.48,36261.7438
2026-02-18 16:00:00+00:00,54.48,54.63,52.96,53.23,41257.134
2026-02-18 20:00:00+00:00,53.23,53.47,52.96,53.33,17131.9082
2026-02-19 00:00:00+00:00,53.33,53.68,53.08,53.56,12381.4048
2026-02-19 04:00:00+00:00,53.56,53.72,53.15,53.38,17864.0981
2026-02-19 08:00:00+00:00,53.38,53.38,52.51,52.58,21470.9709
2026-02-19 12:00:00+00:00,52.58,52.64,51.47,51.82,39307.555
2026-02-19 16:00:00+00:00,51.82,52.83,51.42,52.65,32912.1397
2026-02-19 20:00:00+00:00,52.65,52.77,52.38,52.7,15950.4711
2026-02-20 00:00:00+00:00,52.7,53.35,52.66,53.25,16105.0636
2026-02-20 04:00:00+00:00,53.25,53.69,52.85,53.52,15557.9139
2026-02-20 08:00:00+00:00,53.52,54.33,53.42,53.58,26155.1513
2026-02-20 12:00:00+00:00,53.58,54.97,52.72,54.88,62233.5544
2026-02-20 16:00:00+00:00,54.88,55.46,54.25,54.94,94960.4427
2026-02-20 20:00:00+00:00,54.94,55.41,54.9,55.2,26209.8625
2026-02-21 00:00:00+00:00,55.2,55.39,54.82,55.06,13007.2064
2026-02-21 04:00:00+00:00,55.06,55.26,54.86,55.07,8720.9055
2026-02-21 08:00:00+00:00,55.07,55.61,54.91,55.09,22949.039
2026-02-21 12:00:00+00:00,55.09,55.83,54.92,55.7,29156.4715
2026-02-21 16:00:00+00:00,55.7,55.99,55.14,55.29,36787.6731
2026-02-21 20:00:00+00:00,55.29,55.42,54.86,54.92,13269.5721
2026-02-22 00:00:00+00:00,54.92,54.92,54.34,54.52,12820.7188
2026-02-22 04:00:00+00:00,54.52,54.84,54.31,54.73,13010.6118
2026-02-22 08:00:00+00:00,54.73,54.87,54.55,54.67,11527.513
2026-02-22 12:00:00+00:00,54.67,54.68,52.95,53.32,53435.7677
2026-02-22 16:00:00+00:00,53.32,53.64,53.08,53.23,16969.3814
2026-02-22 20:00:00+00:00,53.23,53.59,52.97,53.49,11593.2132
2026-02-23 00:00:00+00:00,53.49,53.56,50.92,51.36,48859.0592
2026-02-23 04:00:00+00:00,51.36,52.28,51.0,52.06,20693.1717
2026-02-23 08:00:00+00:00,52.06,53.04,51.84,52.66,23258.0357
2026-02-23 12:00:00+00:00,52.66,53.09,52.1,52.13,32386.2018
2026-02-23 16:00:00+00:00,52.13,52.35,50.72,51.22,37409.3796
2026-02-23 20:00:00+00:00,51.22,51.99,51.06,51.35,21078.493
2026-02-24 00:00:00+00:00,51.35,51.9,50.68,50.98,43345.2571
2026-02-24 04:00:00+00:00,50.98,51.02,50.23,50.77,43127.4499
2026-02-24 08:00:00+00:00,50.77,51.14,50.44,50.82,25712.0724
2026-02-24 12:00:00+00:00,50.82,51.49,50.19,51.28,42236.0623
2026-02-24 16:00:00+00:00,51.28,51.85,51.07,51.67,24468.9697
2026-02-24 20:00:00+00:00,51.67,51.76,51.06,51.16,19366.9485
2026-02-25 00:00:00+00:00,51.16,52.97,51.04,52.41,30362.0256
2026-02-25 04:00:00+00:00,52.41,52.82,52.0,52.73,22509.2843
2026-02-25 08:00:00+00:00,52.73,53.49,52.58,53.31,30162.7621
2026-02-25 12:00:00+00:00,53.31,58.2,53.18,57.8,134349.2202
2026-02-25 16:00:00+00:00,57.8,58.59,57.7,58.26,63944.8863
2026-02-25 20:00:00+00:00,58.26,58.98,56.13,56.75,49641.8024
2026-02-26 00:00:00+00:00,56.75,57.08,56.0,56.48,28895.808
2026-02-26 04:00:00+00:00,56.48,56.93,56.12,56.24,21469.9845
2026-02-26 08:00:00+00:00,56.24,56.45,55.72,55.84,24588.9264
2026-02-26 12:00:00+00:00,55.84,56.36,55.31,55.8,47618.282
2026-02-26 16:00:00+00:00,55.8,55.85,54.42,55.72,41401.5091
2026-02-26 20:00:00+00:00,55.72,55.92,55.09,55.62,14294.2798
2026-02-27 00:00:00+00:00,55.62,56.08,55.31,55.97,14435.8276
2026-02-27 04:00:00+00:00,55.97,56.38,55.69,55.92,17940.9332
2026-02-27 08:00:00+00:00,55.92,56.2,54.43,54.66,31085.6309
2026-02-27 12:00:00+00:00,54.66,55.08,54.45,54.75,36713.6665
2026-02-27 16:00:00+00:00,54.75,54.76,53.83,54.13,33352.0961
2026-02-27 20:00:00+00:00,54.13,54.57,53.43,54.56,24687.134
2026-02-28 00:00:00+00:00,54.56,54.95,54.51,54.64,13233.0635
2026-02-28 04:00:00+00:00,54.64,54.84,51.85,52.41,53505.8722
2026-02-28 08:00:00+00:00,52.41,52.41,51.5,51.67,28509.2154
2026-02-28 12:00:00+00:00,51.67,53.22,51.56,52.58,39364.8432
2026-02-28 16:00:00+00:00,52.58,54.38,52.36,54.08,35547.8291
2026-02-28 20:00:00+00:00,54.08,54.97,53.97,54.42,29993.7118
2026-03-01 00:00:00+00:00,54.42,55.54,53.76,54.86,26390.3675
2026-03-01 04:00:00+00:00,54.86,55.01,54.27,54.61,17560.0172
2026-03-01 08:00:00+00:00,54.61,54.75,53.83,53.94,20636.7987
2026-03-01 12:00:00+00:00,53.94,54.71,53.53,54.24,23971.3296
2026-03-01 16:00:00+00:00,54.24,54.53,53.13,53.25,30586.0227
2026-03-01 20:00:00+00:00,53.25,53.84,52.47,53.23,36784.6082
2026-03-02 00:00:00+00:00,53.23,54.38,53.2,54.14,21363.7982
2026-03-02 04:00:00+00:00,54.14,54.18,52.95,53.34,16383.2308
2026-03-02 08:00:00+00:00,53.34,53.81,52.97,53.35,29798.4732
2026-03-02 12:00:00+00:00,53.35,55.48,53.01,55.02,47275.3298
2026-03-02 16:00:00+00:00,55.02,55.71,54.21,54.89,88036.6876
2026-03-02 20:00:00+00:00,54.89,55.49,54.41,54.6,36141.7308
2026-03-03 00:00:00+00:00,54.6,54.78,54.07,54.28,34204.9236
2026-03-03 04:00:00+00:00,54.28,54.44,53.78,54.1,32016.378
2026-03-03 08:00:00+00:00,54.1,54.18,53.04,53.48,32992.1201
2026-03-03 12:00:00+00:00,53.48,54.39,53.09,54.04,44388.2363
2026-03-03 16:00:00+00:00,54.04,55.21,53.88,54.68,77100.3574
2026-03-03 20:00:00+00:00,54.68,55.24,54.28,54.75,22874.9251
2026-03-04 00:00:00+00:00,54.75,55.37,54.29,54.67,23377.1058
2026-03-04 04:00:00+00:00,54.67,55.33,54.36,55.29,28430.0084
2026-03-04 08:00:00+00:00,55.29,56.64,55.12,55.77,58617.5914
2026-03-04 12:00:00+00:00,55.77,56.98,55.32,56.96,67204.0578
2026-03-04 16:00:00+00:00,56.96,57.66,56.36,57.57,56429.4721
2026-03-04 20:00:00+00:00,57.57,57.64,56.41,56.76,34753.7203
2026-03-05 00:00:00+00:00,56.76,57.27,56.31,56.48,19427.9484
2026-03-05 04:00:00+00:00,56.48,56.82,55.73,55.98,26409.2719
2026-03-05 08:00:00+00:00,55.98,57.23,55.87,56.02,44453.69
2026-03-05 12:00:00+00:00,56.02,56.62,55.5,55.89,50945.671
2026-03-05 16:00:00+00:00,55.89,55.92,55.04,55.24,40516.9786
2026-03-05 20:00:00+00:00,55.24,56.05,55.24,55.46,21162.6803
2026-03-06 00:00:00+00:00,55.46,55.88,55.26,55.66,16610.3156
2026-03-06 04:00:00+00:00,55.66,55.7,55.14,55.59,15500.7408
2026-03-06 08:00:00+00:00,55.59,55.72,54.85,54.92,22687.9137
2026-03-06 12:00:00+00:00,54.92,54.99,53.46,53.7,52060.5573
2026-03-06 16:00:00+00:00,53.7,53.79,53.12,53.55,30989.5582
2026-03-06 20:00:00+00:00,53.55,54.12,53.52,53.8,19858.2712
2026-03-07 00:00:00+00:00,53.8,54.24,53.78,53.86,12667.5857
2026-03-07 04:00:00+00:00,53.86,53.93,53.44,53.73,14752.1222
2026-03-07 08:00:00+00:00,53.73,54.29,53.71,54.01,55316.468
2026-03-07 12:00:00+00:00,54.01,54.23,53.7,53.79,24833.8347
2026-03-07 16:00:00+00:00,53.79,53.99,53.21,53.37,18484.2925
2026-03-07 20:00:00+00:00,53.37,53.71,53.28,53.6,12094.1898
2026-03-08 00:00:00+00:00,53.6,53.76,52.99,53.21,13438.6292
2026-03-08 04:00:00+00:00,53.21,53.43,52.83,53.13,25252.5099
2026-03-08 08:00:00+00:00,53.13,53.92,52.66,53.57,73335.3806
2026-03-08 12:00:00+00:00,53.57,53.85,52.51,52.7,25246.8307
2026-03-08 16:00:00+00:00,52.7,53.2,52.22,53.11,23900.1209
2026-03-08 20:00:00+00:00,53.11,53.44,51.89,52.59,34487.2915
2026-03-09 00:00:00+00:00,52.59,53.8,52.5,53.28,24383.0689
2026-03-09 04:00:00+00:00,53.28,54.03,52.85,53.31,24663.8957
2026-03-09 08:00:00+00:00,53.31,53.84,53.01,53.39,24812.5295
2026-03-09 12:00:00+00:00,53.39,54.43,53.31,53.92,47592.9082
2026-03-09 16:00:00+00:00,53.92,54.7,53.8,54.19,35018.6144
2026-03-09 20:00:00+00:00,54.19,54.26,53.65,53.79,18766.8733
2026-03-10 00:00:00+00:00,53.79,54.67,53.72,54.02,24000.4935
2026-03-10 04:00:00+00:00,54.02,54.28,53.79,54.05,25477.8669
2026-03-10 08:00:00+00:00,54.05,54.55,54.02,54.1,35125.1326
2026-03-10 12:00:00+00:00,54.1,55.0,53.66,54.77,47295.6384
2026-03-10 16:00:00+00:00,54.77,54.98,53.55,53.79,46495.5712
2026-03-10 20:00:00+00:00,53.79,54.11,53.43,53.87,20789.1192
2026-03-11 00:00:00+00:00,53.87,54.04,53.67,53.81,12330.5667
2026-03-11 04:00:00+00:00,53.81,54.11,53.53,53.85,17782.4236
2026-03-11 08:00:00+00:00,53.85,54.04,53.65,53.86,24771.5681
2026-03-11 12:00:00+00:00,53.86,55.08,53.76,54.54,47485.7004
2026-03-11 16:00:00+00:00,54.54,55.17,54.53,55.04,28194.9444
2026-03-11 20:00:00+00:00,55.04,55.27,54.67,54.8,22573.9074
2026-03-12 00:00:00+00:00,54.8,55.0,54.04,54.13,27832.6153
2026-03-12 04:00:00+00:00,54.13,54.35,53.96,54.28,15840.3631
2026-03-12 08:00:00+00:00,54.28,54.68,54.11,54.33,23011.7982
2026-03-12 12:00:00+00:00,54.33,54.65,53.79,54.33,29851.1505
2026-03-12 16:00:00+00:00,54.33,54.49,54.03,54.3,22008.5058
2026-03-12 20:00:00+00:00,54.3,54.76,54.0,54.57,18986.5681
2026-03-13 00:00:00+00:00,54.57,55.48,54.47,55.27,27614.161
2026-03-13 04:00:00+00:00,55.27,55.4,54.95,55.06,15125.4628
2026-03-13 08:00:00+00:00,55.06,56.19,54.99,55.91,29576.5635
2026-03-13 12:00:00+00:00,55.91,56.68,55.25,55.31,54964.3523
2026-03-13 16:00:00+00:00,55.31,55.95,55.15,55.62,28039.0347
2026-03-13 20:00:00+00:00,55.62,56.05,55.11,55.31,20118.729
2026-03-14 00:00:00+00:00,55.31,55.78,55.06,55.71,26340.6064
2026-03-14 04:00:00+00:00,55.71,55.82,54.63,54.7,24207.486
2026-03-14 08:00:00+00:00,54.7,54.8,54.38,54.71,22998.6447
2026-03-14 12:00:00+00:00,54.71,54.79,54.37,54.46,17458.9458
2026-03-14 16:00:00+00:00,54.46,54.81,54.37,54.66,12728.7032
2026-03-14 20:00:00+00:00,54.66,55.03,54.51,54.98,15109.3232
2026-03-15 00:00:00+00:00,54.98,55.33,54.68,55.16,20521.0799
2026-03-15 04:00:00+00:00,55.16,55.45,55.01,55.25,12343.2256
2026-03-15 08:00:00+00:00,55.25,55.58,55.21,55.4,11767.1542
2026-03-15 12:00:00+00:00,55.4,55.51,55.06,55.09,17464.6921
2026-03-15 16:00:00+00:00,55.09,55.35,54.92,55.24,23759.3966
2026-03-15 20:00:00+00:00,55.24,56.41,55.07,56.28,41999.0932
2026-03-16 00:00:00+00:00,56.28,57.0,55.81,56.65,38238.4694
2026-03-16 04:00:00+00:00,56.65,57.68,56.65,57.41,54101.8627
2026-03-16 08:00:00+00:00,57.41,57.83,57.11,57.36,39572.4587
2026-03-16 12:00:00+00:00,57.36,58.43,57.33,57.84,71298.5768
2026-03-16 16:00:00+00:00,57.84,58.85,57.83,58.44,43693.6899
2026-03-16 20:00:00+00:00,58.44,59.22,58.29,58.7,48858.192
2026-03-17 00:00:00+00:00,58.7,59.25,57.89,58.06,62894.6061
2026-03-17 04:00:00+00:00,58.06,58.18,57.4,57.89,34549.8764
2026-03-17 08:00:00+00:00,57.89,58.09,57.53,57.68,25196.3495
2026-03-17 12:00:00+00:00,57.68,58.35,57.31,58.06,37319.0617
2026-03-17 16:00:00+00:00,58.06,58.63,57.96,58.18,24936.3329
2026-03-17 20:00:00+00:00,58.18,58.71,58.04,58.08,22753.277
2026-03-18 00:00:00+00:00,58.08,58.56,57.95,58.37,15430.4772
2026-03-18 04:00:00+00:00,58.37,58.39,57.72,57.84,17612.8993
2026-03-18 08:00:00+00:00,57.84,57.99,56.34,56.56,41337.8727
2026-03-18 12:00:00+00:00,56.56,56.63,55.3,55.52,51613.4939
2026-03-18 16:00:00+00:00,55.52,56.29,55.35,55.78,29739.1905
2026-03-18 20:00:00+00:00,55.78,56.33,55.44,56.07,28046.7453
2026-03-19 00:00:00+00:00,56.07,56.35,55.71,55.99,12262.7636
2026-03-19 04:00:00+00:00,55.99,56.03,54.85,55.17,19386.4197
2026-03-19 08:00:00+00:00,55.17,55.68,55.04,55.38,20638.5622
2026-03-19 12:00:00+00:00,55.38,55.38,54.61,55.01,47545.8841
2026-03-19 16:00:00+00:00,55.01,55.9,54.8,55.63,23614.8827
2026-03-19 20:00:00+00:00,55.63,55.94,55.35,55.54,16045.0117
2026-03-20 00:00:00+00:00,55.54,55.96,55.53,55.88,11891.9143
2026-03-20 04:00:00+00:00,55.88,56.18,55.63,56.0,13848.2329
2026-03-20 08:00:00+00:00,56.0,56.31,55.28,55.44,20838.6635
